,Open,High,Low,Close,Volume
2025-07-06 22:30:00,7.0244,7.0251,7.0244,7.0251,0.0
2025-07-06 22:35:00,7.0238,7.0238,7.0215,7.0215,0.0
2025-07-06 22:40:00,7.0222,7.0222,7.0222,7.0222,0.0
2025-07-06 22:45:00,7.0227,7.0227,7.0203,7.0203,0.0
2025-07-06 22:50:00,7.0228,7.0233,7.0228,7.0233,0.0
2025-07-06 22:55:00,7.0237,7.0237,7.0237,7.0237,0.0
2025-07-06 23:00:00,7.0252,7.0252,7.024,7.024,0.0
2025-07-06 23:05:00,7.0227,7.0227,7.022,7.022,0.0
2025-07-06 23:10:00,7.0215,7.0215,7.0215,7.0215,0.0
2025-07-06 23:15:00,7.0217,7.0219,7.0217,7.0219,0.0
2025-07-06 23:20:00,7.0205,7.0216,7.0205,7.0216,0.0
2025-07-06 23:25:00,7.0199,7.0199,7.0199,7.0199,0.0
2025-07-06 23:30:00,7.021,7.0218,7.021,7.0218,0.0
2025-07-06 23:35:00,7.021,7.0219,7.021,7.0219,0.0
2025-07-06 23:40:00,7.0198,7.0198,7.0198,7.0198,0.0
2025-07-06 23:45:00,7.0217,7.0217,7.0211,7.0211,0.0
2025-07-06 23:50:00,7.0209,7.0215,7.0209,7.0215,0.0
2025-07-06 23:55:00,7.0229,7.0229,7.0229,7.0229,0.0
2025-07-07 00:00:00,7.023,7.023,7.0221,7.0221,0.0
2025-07-07 00:05:00,7.0216,7.022,7.0216,7.022,0.0
2025-07-07 00:10:00,7.0236,7.0236,7.0236,7.0236,0.0
2025-07-07 00:15:00,7.0227,7.0227,7.0226,7.0226,0.0
2025-07-07 00:20:00,7.0225,7.0225,7.022,7.022,0.0
2025-07-07 00:25:00,7.0224,7.0224,7.0224,7.0224,0.0
2025-07-07 00:30:00,7.0195,7.0195,7.0194,7.0194,0.0
2025-07-07 00:35:00,7.0188,7.0189,7.0188,7.0189,0.0
2025-07-07 00:40:00,7.0203,7.0203,7.0203,7.0203,0.0
2025-07-07 00:45:00,7.0201,7.0211,7.0201,7.0211,0.0
2025-07-07 00:50:00,7.0216,7.0216,7.0198,7.0198,0.0
2025-07-07 00:55:00,7.0201,7.0201,7.0201,7.0201,0.0
2025-07-07 01:00:00,7.0208,7.0208,7.0203,7.0203,0.0
2025-07-07 01:05:00,7.0194,7.0194,7.0193,7.0193,0.0
2025-07-07 01:10:00,7.0187,7.0187,7.0187,7.0187,0.0
2025-07-07 01:15:00,7.0188,7.0195,7.0188,7.0195,0.0
2025-07-07 01:20:00,7.0171,7.0171,7.0163,7.0163,0.0
2025-07-07 01:25:00,7.0189,7.0189,7.0189,7.0189,0.0
2025-07-07 01:30:00,7.0202,7.0203,7.0202,7.0203,0.0
2025-07-07 01:35:00,7.0205,7.0206,7.0205,7.0206,0.0
2025-07-07 01:40:00,7.019,7.019,7.019,7.019,0.0
2025-07-07 01:45:00,7.0202,7.0202,7.0185,7.0185,0.0
2025-07-07 01:50:00,7.0214,7.0214,7.0207,7.0207,0.0
2025-07-07 01:55:00,7.0204,7.0204,7.0204,7.0204,0.0
2025-07-07 02:00:00,7.015,7.015,7.0071,7.0071,0.0
2025-07-07 02:05:00,7.0113,7.0113,7.0104,7.0104,0.0
2025-07-07 02:10:00,7.011,7.011,7.011,7.011,0.0
2025-07-07 02:15:00,7.0125,7.0125,7.0101,7.0101,0.0
2025-07-07 02:20:00,7.0067,7.0076,7.0067,7.0076,0.0
2025-07-07 02:25:00,7.008,7.008,7.008,7.008,0.0
2025-07-07 02:30:00,7.0089,7.0136,7.0089,7.0136,0.0
2025-07-07 02:35:00,7.0115,7.0141,7.0115,7.0141,0.0
2025-07-07 02:40:00,7.0134,7.0134,7.0134,7.0134,0.0
2025-07-07 02:45:00,7.013,7.013,7.0078,7.0078,0.0
2025-07-07 02:50:00,7.0103,7.0103,7.0072,7.0072,0.0
2025-07-07 02:55:00,7.0004,7.0004,7.0004,7.0004,0.0
2025-07-07 03:00:00,6.9927,6.9927,6.9858,6.9858,0.0
2025-07-07 03:05:00,6.991,6.993,6.991,6.993,0.0
2025-07-07 03:10:00,6.9928,6.9928,6.9928,6.9928,0.0
2025-07-07 03:15:00,6.9906,6.9906,6.989,6.989,0.0
2025-07-07 03:20:00,6.9842,6.9842,6.9752,6.9752,0.0
2025-07-07 03:25:00,6.9743,6.9743,6.9743,6.9743,0.0
2025-07-07 03:30:00,6.9793,6.9793,6.9747,6.9747,0.0
2025-07-07 03:35:00,6.9753,6.9753,6.9654,6.9654,0.0
2025-07-07 03:40:00,6.9664,6.9664,6.9664,6.9664,0.0
2025-07-07 03:45:00,6.9649,6.9649,6.9637,6.9637,0.0
2025-07-07 03:50:00,6.9594,6.9617,6.9594,6.9617,0.0
2025-07-07 03:55:00,6.9576,6.9576,6.9576,6.9576,0.0
2025-07-07 04:00:00,6.9513,6.9519,6.9513,6.9519,0.0
2025-07-07 04:05:00,6.9564,6.9708,6.9564,6.9708,0.0
2025-07-07 04:10:00,6.9655,6.9655,6.9655,6.9655,0.0
2025-07-07 04:15:00,6.9636,6.9636,6.9591,6.9591,0.0
2025-07-07 04:20:00,6.9598,6.9603,6.9598,6.9603,0.0
2025-07-07 04:25:00,6.9593,6.9593,6.9593,6.9593,0.0
2025-07-07 04:30:00,6.9563,6.9591,6.9563,6.9591,0.0
2025-07-07 04:35:00,6.9545,6.9547,6.9545,6.9547,0.0
2025-07-07 04:40:00,6.9535,6.9535,6.9535,6.9535,0.0
2025-07-07 04:45:00,6.957,6.957,6.9554,6.9554,0.0
2025-07-07 04:50:00,6.9577,6.9606,6.9577,6.9606,0.0
2025-07-07 04:55:00,6.961,6.961,6.961,6.961,0.0
2025-07-07 05:00:00,6.9579,6.9579,6.9571,6.9571,0.0
2025-07-07 05:05:00,6.9561,6.9561,6.9533,6.9533,0.0
2025-07-07 05:10:00,6.9535,6.9535,6.9535,6.9535,0.0
2025-07-07 05:15:00,6.9451,6.9514,6.9451,6.9514,0.0
2025-07-07 05:20:00,6.956,6.9584,6.956,6.9584,0.0
2025-07-07 05:25:00,6.9576,6.9576,6.9576,6.9576,0.0
2025-07-07 05:30:00,6.9521,6.9559,6.9521,6.9559,0.0
2025-07-07 05:35:00,6.9615,6.9615,6.9576,6.9576,0.0
2025-07-07 05:40:00,6.9509,6.9509,6.9509,6.9509,0.0
2025-07-07 05:45:00,6.9523,6.9537,6.9523,6.9537,0.0
2025-07-07 05:50:00,6.9586,6.9601,6.9586,6.9601,0.0
2025-07-07 05:55:00,6.96,6.96,6.96,6.96,0.0
2025-07-07 06:00:00,6.962,6.962,6.9572,6.9572,0.0
2025-07-07 06:05:00,6.965,6.965,6.9621,6.9621,0.0
2025-07-07 06:10:00,6.9564,6.9564,6.9564,6.9564,0.0
2025-07-07 06:15:00,6.9559,6.9626,6.9559,6.9626,0.0
2025-07-07 06:20:00,6.9663,6.969,6.9663,6.969,0.0
2025-07-07 06:25:00,6.9673,6.9673,6.9673,6.9673,0.0
2025-07-07 06:30:00,6.9655,6.9655,6.9653,6.9653,0.0
2025-07-07 06:35:00,6.9615,6.9654,6.9615,6.9654,0.0
2025-07-07 06:40:00,6.9637,6.9637,6.9637,6.9637,0.0
2025-07-07 06:45:00,6.9627,6.9632,6.9627,6.9632,0.0
2025-07-07 06:50:00,6.9625,6.9659,6.9625,6.9659,0.0
2025-07-07 06:55:00,6.9668,6.9668,6.9668,6.9668,0.0
2025-07-07 07:00:00,6.9652,6.9652,6.9639,6.9639,0.0
2025-07-07 07:05:00,6.9588,6.9616,6.9588,6.9616,0.0
2025-07-07 07:10:00,6.9621,6.9621,6.9621,6.9621,0.0
2025-07-07 07:15:00,6.9623,6.9646,6.9623,6.9646,0.0
2025-07-07 07:20:00,6.9617,6.9626,6.9617,6.9626,0.0
2025-07-07 07:25:00,6.9645,6.9645,6.9645,6.9645,0.0
2025-07-07 07:30:00,6.963,6.9636,6.963,6.9636,0.0
2025-07-07 07:35:00,6.96,6.9632,6.96,6.9632,0.0
2025-07-07 07:40:00,6.9635,6.9635,6.9635,6.9635,0.0
2025-07-07 07:45:00,6.963,6.963,6.9568,6.9568,0.0
2025-07-07 07:50:00,6.9587,6.9619,6.9587,6.9619,0.0
2025-07-07 07:55:00,6.9671,6.9671,6.9671,6.9671,0.0
2025-07-07 08:00:00,6.9662,6.9662,6.9659,6.9659,0.0
2025-07-07 08:05:00,6.965,6.9653,6.965,6.9653,0.0
2025-07-07 08:10:00,6.9673,6.9673,6.9673,6.9673,0.0
2025-07-07 08:15:00,6.9693,6.9693,6.9681,6.9681,0.0
2025-07-07 08:20:00,6.9718,6.9718,6.9695,6.9695,0.0
2025-07-07 08:25:00,6.9722,6.9722,6.9722,6.9722,0.0
2025-07-07 08:30:00,6.9727,6.9731,6.9727,6.9731,0.0
2025-07-07 08:35:00,6.9744,6.9749,6.9744,6.9749,0.0
2025-07-07 08:40:00,6.9741,6.9741,6.9741,6.9741,0.0
2025-07-07 08:45:00,6.9763,6.9763,6.9759,6.9759,0.0
2025-07-07 08:50:00,6.9774,6.9786,6.9774,6.9786,0.0
2025-07-07 08:55:00,6.9815,6.9815,6.9815,6.9815,0.0
2025-07-07 09:00:00,6.9805,6.9805,6.9805,6.9805,0.0
2025-07-07 09:05:00,6.9799,6.98,6.9799,6.98,0.0
2025-07-07 09:10:00,6.981,6.981,6.981,6.981,0.0
2025-07-07 09:15:00,6.979,6.9802,6.979,6.9802,0.0
2025-07-07 09:20:00,6.9774,6.9774,6.9759,6.9759,0.0
2025-07-07 09:25:00,6.9724,6.9724,6.9724,6.9724,0.0
2025-07-07 09:30:00,6.9702,6.9702,6.9702,6.9702,0.0
2025-07-07 09:35:00,6.969,6.9693,6.969,6.9693,0.0
2025-07-07 09:40:00,6.9666,6.9666,6.9666,6.9666,0.0
2025-07-07 09:45:00,6.9676,6.9676,6.9669,6.9669,0.0
2025-07-07 09:50:00,6.9669,6.9669,6.9669,6.9669,0.0
2025-07-07 09:55:00,6.9671,6.9671,6.9671,6.9671,0.0
2025-07-07 10:00:00,6.9681,6.9681,6.9681,6.9681,0.0
2025-07-07 10:05:00,6.9659,6.9664,6.9659,6.9664,0.0
2025-07-07 10:10:00,6.9667,6.9667,6.9667,6.9667,0.0
2025-07-07 10:15:00,6.9677,6.9713,6.9677,6.9713,0.0
2025-07-07 10:20:00,6.9707,6.9707,6.9697,6.9697,0.0
2025-07-07 10:25:00,6.9696,6.9696,6.9696,6.9696,0.0
2025-07-07 10:30:00,6.9694,6.9694,6.9673,6.9673,0.0
2025-07-07 10:35:00,6.9656,6.9656,6.9656,6.9656,0.0
2025-07-07 10:40:00,6.9618,6.9618,6.9618,6.9618,0.0
2025-07-07 10:45:00,6.962,6.962,6.961,6.961,0.0
2025-07-07 10:50:00,6.9606,6.9606,6.9606,6.9606,0.0
2025-07-07 11:00:00,6.9638,6.9644,6.9638,6.9644,0.0
2025-07-07 11:05:00,6.962,6.962,6.9615,6.9615,0.0
2025-07-07 11:15:00,6.9579,6.9599,6.9579,6.9599,0.0
2025-07-07 11:20:00,6.9553,6.9586,6.9553,6.9586,0.0
2025-07-07 11:30:00,6.9527,6.9527,6.9527,6.9527,0.0
2025-07-07 11:35:00,6.9529,6.9545,6.9529,6.9545,0.0
2025-07-07 11:40:00,6.9558,6.9558,6.9558,6.9558,0.0
2025-07-07 11:45:00,6.9549,6.9549,6.9548,6.9548,0.0
2025-07-07 11:50:00,6.9545,6.9545,6.9545,6.9545,0.0
2025-07-07 11:55:00,6.9532,6.9532,6.9532,6.9532,0.0
2025-07-07 12:00:00,6.96,6.96,6.9578,6.9578,0.0
2025-07-07 12:05:00,6.954,6.954,6.9516,6.9516,0.0
2025-07-07 12:10:00,6.9508,6.9508,6.9508,6.9508,0.0
2025-07-07 12:15:00,6.948,6.948,6.948,6.948,0.0
2025-07-07 12:20:00,6.9526,6.9668,6.9526,6.9668,0.0
2025-07-07 12:25:00,6.953,6.953,6.953,6.953,0.0
2025-07-07 12:30:00,6.9541,6.9644,6.9541,6.9644,0.0
2025-07-07 12:35:00,6.9596,6.9596,6.9596,6.9596,0.0
2025-07-07 12:40:00,6.9563,6.9563,6.9563,6.9563,0.0
2025-07-07 12:45:00,6.9595,6.9647,6.9595,6.9647,0.0
2025-07-07 12:50:00,6.9633,6.9651,6.9633,6.9651,0.0
2025-07-07 12:55:00,6.9745,6.9745,6.9745,6.9745,0.0
2025-07-07 13:00:00,6.9647,6.9647,6.9647,6.9647,0.0
2025-07-07 13:05:00,6.9659,6.9659,6.9615,6.9615,0.0
2025-07-07 13:10:00,6.962,6.962,6.962,6.962,0.0
2025-07-07 13:15:00,6.9666,6.9676,6.9666,6.9676,0.0
2025-07-07 13:20:00,6.9662,6.9662,6.9662,6.9662,0.0
2025-07-07 13:25:00,6.9686,6.9686,6.9686,6.9686,0.0
2025-07-07 13:30:00,6.9688,6.9688,6.9607,6.9607,0.0
2025-07-07 13:35:00,6.9603,6.9644,6.9603,6.9644,0.0
2025-07-07 13:40:00,6.9589,6.9589,6.9589,6.9589,0.0
2025-07-07 13:45:00,6.9618,6.962,6.9618,6.962,0.0
2025-07-07 13:50:00,6.9627,6.9631,6.9627,6.9631,0.0
2025-07-07 13:55:00,6.9623,6.9623,6.9623,6.9623,0.0
2025-07-07 14:00:00,6.9616,6.9616,6.9603,6.9603,0.0
2025-07-07 14:05:00,6.9609,6.9609,6.9511,6.9511,0.0
2025-07-07 14:10:00,6.9566,6.9566,6.9566,6.9566,0.0
2025-07-07 14:15:00,6.9579,6.9655,6.9579,6.9655,0.0
2025-07-07 14:20:00,6.9625,6.9655,6.9625,6.9655,0.0
2025-07-07 14:25:00,6.9656,6.9656,6.9656,6.9656,0.0
2025-07-07 14:30:00,6.9661,6.9661,6.9656,6.9656,0.0
2025-07-07 14:35:00,6.9619,6.9619,6.9619,6.9619,0.0
2025-07-07 14:40:00,6.9613,6.9613,6.9613,6.9613,0.0
2025-07-07 14:45:00,6.9603,6.9603,6.96,6.96,0.0
2025-07-07 14:50:00,6.9576,6.9587,6.9576,6.9587,0.0
2025-07-07 14:55:00,6.9585,6.9585,6.9585,6.9585,0.0
2025-07-07 15:00:00,6.9572,6.9572,6.9572,6.9572,0.0
2025-07-07 15:05:00,6.9574,6.9574,6.9539,6.9539,0.0
2025-07-07 15:10:00,6.9514,6.9514,6.9514,6.9514,0.0
2025-07-07 15:15:00,6.9523,6.9533,6.9523,6.9533,0.0
2025-07-07 15:20:00,6.9522,6.9551,6.9522,6.9551,0.0
2025-07-07 15:30:00,6.9559,6.9559,6.9559,6.9559,0.0
2025-07-07 15:35:00,6.9547,6.9547,6.9543,6.9543,0.0
2025-07-07 15:40:00,6.9558,6.9558,6.9558,6.9558,0.0
2025-07-07 15:45:00,6.9584,6.9584,6.9576,6.9576,0.0
2025-07-07 15:50:00,6.9587,6.9587,6.9573,6.9573,0.0
2025-07-07 16:00:00,6.9577,6.9577,6.9567,6.9567,0.0
2025-07-07 16:05:00,6.9594,6.9602,6.9594,6.9602,0.0
2025-07-07 16:10:00,6.9657,6.9657,6.9657,6.9657,0.0
2025-07-07 16:15:00,6.9643,6.967,6.9643,6.967,0.0
2025-07-07 16:20:00,6.9662,6.968,6.9662,6.968,0.0
2025-07-07 16:25:00,6.9682,6.9682,6.9682,6.9682,0.0
2025-07-07 16:30:00,6.9667,6.9667,6.9664,6.9664,0.0
2025-07-07 16:35:00,6.9639,6.9639,6.9631,6.9631,0.0
2025-07-07 16:40:00,6.9648,6.9648,6.9648,6.9648,0.0
2025-07-07 16:45:00,6.9644,6.9644,6.9636,6.9636,0.0
2025-07-07 16:50:00,6.964,6.964,6.963,6.963,0.0
2025-07-07 16:55:00,6.962,6.962,6.962,6.962,0.0
2025-07-07 17:00:00,6.969,6.9695,6.969,6.9695,0.0
2025-07-07 17:05:00,6.9792,6.9792,6.9677,6.9677,0.0
2025-07-07 17:10:00,6.9667,6.9667,6.9667,6.9667,0.0
2025-07-07 17:15:00,6.9657,6.966,6.9657,6.966,0.0
2025-07-07 17:20:00,6.9664,6.9664,6.9653,6.9653,0.0
2025-07-07 17:25:00,6.9651,6.9651,6.9651,6.9651,0.0
2025-07-07 17:30:00,6.9666,6.9666,6.9647,6.9647,0.0
2025-07-07 17:35:00,6.9641,6.9672,6.9641,6.9672,0.0
2025-07-07 17:40:00,6.9637,6.9637,6.9637,6.9637,0.0
2025-07-07 17:45:00,6.9602,6.9618,6.9602,6.9618,0.0
2025-07-07 17:50:00,6.9612,6.9632,6.9612,6.9632,0.0
2025-07-07 17:55:00,6.9611,6.9611,6.9611,6.9611,0.0
2025-07-07 18:00:00,6.9597,6.9606,6.9597,6.9606,0.0
2025-07-07 18:05:00,6.9593,6.9593,6.9563,6.9563,0.0
2025-07-07 18:10:00,6.9589,6.9589,6.9589,6.9589,0.0
2025-07-07 18:15:00,6.9576,6.9576,6.9574,6.9574,0.0
2025-07-07 18:20:00,6.9564,6.9566,6.9564,6.9566,0.0
2025-07-07 18:25:00,6.9583,6.9583,6.9583,6.9583,0.0
2025-07-07 18:30:00,6.9575,6.9585,6.9575,6.9585,0.0
2025-07-07 18:35:00,6.9585,6.9585,6.9571,6.9571,0.0
2025-07-07 18:40:00,6.9555,6.9555,6.9555,6.9555,0.0
2025-07-07 18:45:00,6.9533,6.9545,6.9533,6.9545,0.0
2025-07-07 18:50:00,6.9542,6.9549,6.9542,6.9549,0.0
2025-07-07 18:55:00,6.9541,6.9541,6.9541,6.9541,0.0
2025-07-07 19:00:00,6.9514,6.9518,6.9514,6.9518,0.0
2025-07-07 19:05:00,6.9519,6.9523,6.9519,6.9523,0.0
2025-07-07 19:10:00,6.9516,6.9516,6.9516,6.9516,0.0
2025-07-07 19:15:00,6.9505,6.9526,6.9505,6.9526,0.0
2025-07-07 19:20:00,6.9516,6.9522,6.9516,6.9522,0.0
2025-07-07 19:25:00,6.9518,6.9518,6.9518,6.9518,0.0
2025-07-07 19:30:00,6.9532,6.9532,6.9522,6.9522,0.0
2025-07-07 19:35:00,6.952,6.9526,6.952,6.9526,0.0
2025-07-07 19:40:00,6.9518,6.9518,6.9518,6.9518,0.0
2025-07-07 19:45:00,6.9512,6.9515,6.9512,6.9515,0.0
2025-07-07 19:50:00,6.9519,6.953,6.9519,6.953,0.0
2025-07-07 19:55:00,6.9535,6.9535,6.9535,6.9535,0.0
2025-07-07 20:00:00,6.9534,6.9535,6.9534,6.9535,0.0
2025-07-07 20:05:00,6.9522,6.9524,6.9522,6.9524,0.0
2025-07-07 20:10:00,6.9506,6.9506,6.9506,6.9506,0.0
2025-07-07 20:15:00,6.9495,6.9497,6.9495,6.9497,0.0
2025-07-07 20:20:00,6.9501,6.9501,6.9501,6.9501,0.0
2025-07-07 20:25:00,6.9517,6.9517,6.9517,6.9517,0.0
2025-07-07 20:30:00,6.952,6.953,6.952,6.953,0.0
2025-07-07 20:35:00,6.9538,6.9538,6.9515,6.9515,0.0
2025-07-07 20:40:00,6.9506,6.9506,6.9506,6.9506,0.0
2025-07-07 20:45:00,6.9519,6.9523,6.9519,6.9523,0.0
2025-07-07 20:50:00,6.9526,6.9526,6.9524,6.9524,0.0
2025-07-07 20:55:00,6.956,6.956,6.956,6.956,0.0
2025-07-07 21:00:00,6.9545,6.9558,6.9545,6.9558,0.0
2025-07-07 21:05:00,6.9553,6.9567,6.9553,6.9567,0.0
2025-07-07 21:10:00,6.9574,6.9574,6.9574,6.9574,0.0
2025-07-07 21:15:00,6.9573,6.96,6.9573,6.96,0.0
2025-07-07 21:20:00,6.9579,6.9579,6.9557,6.9557,0.0
2025-07-07 21:25:00,6.9544,6.9544,6.9544,6.9544,0.0
2025-07-07 21:30:00,6.9542,6.9547,6.9542,6.9547,0.0
2025-07-07 21:35:00,6.9534,6.9537,6.9534,6.9537,0.0
2025-07-07 21:40:00,6.9541,6.9541,6.9541,6.9541,0.0
2025-07-07 21:45:00,6.9553,6.9562,6.9553,6.9562,0.0
2025-07-07 21:50:00,6.9547,6.9558,6.9547,6.9558,0.0
2025-07-07 21:55:00,6.9546,6.9546,6.9546,6.9546,0.0
2025-07-07 22:00:00,6.9546,6.9546,6.9534,6.9534,0.0
2025-07-07 22:05:00,6.9524,6.9528,6.9524,6.9528,0.0
2025-07-07 22:10:00,6.9542,6.9542,6.9542,6.9542,0.0
2025-07-07 22:15:00,6.9547,6.9547,6.9546,6.9546,0.0
2025-07-07 22:20:00,6.954,6.954,6.9523,6.9523,0.0
2025-07-07 22:25:00,6.9527,6.9527,6.9527,6.9527,0.0
2025-07-07 22:30:00,6.9511,6.953,6.9511,6.953,0.0
2025-07-07 22:35:00,6.9541,6.9544,6.9541,6.9544,0.0
2025-07-07 22:40:00,6.9549,6.9549,6.9549,6.9549,0.0
2025-07-07 22:45:00,6.9561,6.9561,6.9545,6.9545,0.0
2025-07-07 22:50:00,6.9548,6.9551,6.9548,6.9551,0.0
2025-07-07 22:55:00,6.9574,6.9574,6.9574,6.9574,0.0
2025-07-07 23:00:00,6.9581,6.9581,6.9571,6.9571,0.0
2025-07-07 23:05:00,6.9572,6.9572,6.9564,6.9564,0.0
2025-07-07 23:10:00,6.9561,6.9561,6.9561,6.9561,0.0
2025-07-07 23:15:00,6.9578,6.9582,6.9578,6.9582,0.0
2025-07-07 23:20:00,6.9574,6.9574,6.9563,6.9563,0.0
2025-07-07 23:25:00,6.955,6.955,6.955,6.955,0.0
2025-07-07 23:30:00,6.9557,6.9557,6.9556,6.9556,0.0
2025-07-07 23:35:00,6.9552,6.9552,6.9551,6.9551,0.0
2025-07-07 23:40:00,6.9559,6.9559,6.9559,6.9559,0.0
2025-07-07 23:45:00,6.956,6.957,6.956,6.957,0.0
2025-07-07 23:50:00,6.9574,6.9574,6.9555,6.9555,0.0
2025-07-07 23:55:00,6.9559,6.9559,6.9559,6.9559,0.0
2025-07-08 00:00:00,6.9568,6.9572,6.9568,6.9572,0.0
2025-07-08 00:05:00,6.9528,6.9528,6.9524,6.9524,0.0
2025-07-08 00:10:00,6.9528,6.9528,6.9528,6.9528,0.0
2025-07-08 00:15:00,6.9538,6.9538,6.9538,6.9538,0.0
2025-07-08 00:20:00,6.9566,6.9566,6.9562,6.9562,0.0
2025-07-08 00:25:00,6.9557,6.9557,6.9557,6.9557,0.0
2025-07-08 00:30:00,6.9563,6.9563,6.9559,6.9559,0.0
2025-07-08 00:35:00,6.9577,6.9577,6.9557,6.9557,0.0
2025-07-08 00:40:00,6.9559,6.9559,6.9559,6.9559,0.0
2025-07-08 00:45:00,6.9563,6.9563,6.9557,6.9557,0.0
2025-07-08 00:50:00,6.9559,6.9565,6.9559,6.9565,0.0
2025-07-08 00:55:00,6.9555,6.9555,6.9555,6.9555,0.0
2025-07-08 01:00:00,6.9553,6.9553,6.954,6.954,0.0
2025-07-08 01:05:00,6.9543,6.9552,6.9543,6.9552,0.0
2025-07-08 01:10:00,6.9559,6.9559,6.9559,6.9559,0.0
2025-07-08 01:15:00,6.9547,6.957,6.9547,6.957,0.0
2025-07-08 01:20:00,6.9575,6.9575,6.9568,6.9568,0.0
2025-07-08 01:25:00,6.956,6.956,6.956,6.956,0.0
2025-07-08 01:30:00,6.9572,6.9574,6.9572,6.9574,0.0
2025-07-08 01:35:00,6.9564,6.9566,6.9564,6.9566,0.0
2025-07-08 01:40:00,6.955,6.955,6.955,6.955,0.0
2025-07-08 01:45:00,6.9551,6.9551,6.953,6.953,0.0
2025-07-08 01:50:00,6.9549,6.9549,6.9533,6.9533,0.0
2025-07-08 01:55:00,6.9559,6.9559,6.9559,6.9559,0.0
2025-07-08 02:00:00,6.9576,6.9579,6.9576,6.9579,0.0
2025-07-08 02:05:00,6.9572,6.9593,6.9572,6.9593,0.0
2025-07-08 02:10:00,6.9568,6.9568,6.9568,6.9568,0.0
2025-07-08 02:15:00,6.9521,6.9545,6.9521,6.9545,0.0
2025-07-08 02:20:00,6.955,6.9565,6.955,6.9565,0.0
2025-07-08 02:25:00,6.9555,6.9555,6.9555,6.9555,0.0
2025-07-08 02:30:00,6.9541,6.9541,6.9514,6.9514,0.0
2025-07-08 02:35:00,6.9531,6.9547,6.9531,6.9547,0.0
2025-07-08 02:40:00,6.9577,6.9577,6.9577,6.9577,0.0
2025-07-08 02:45:00,6.959,6.959,6.9559,6.9559,0.0
2025-07-08 02:50:00,6.954,6.954,6.9529,6.9529,0.0
2025-07-08 02:55:00,6.9522,6.9522,6.9522,6.9522,0.0
2025-07-08 03:00:00,6.9509,6.9509,6.9498,6.9498,0.0
2025-07-08 03:05:00,6.9551,6.9551,6.953,6.953,0.0
2025-07-08 03:10:00,6.9498,6.9498,6.9498,6.9498,0.0
