,Open,High,Low,Close,Volume
2025-07-07 01:55:00,5.7574,5.7578,5.7558,5.757,0.0
2025-07-07 02:00:00,5.7571,5.759,5.7568,5.7587,0.0
2025-07-07 02:05:00,5.7587,5.759,5.7557,5.7566,0.0
2025-07-07 02:10:00,5.7567,5.7568,5.7555,5.7563,0.0
2025-07-07 02:15:00,5.7563,5.7566,5.7545,5.7564,0.0
2025-07-07 02:20:00,5.7564,5.7568,5.7547,5.7548,0.0
2025-07-07 02:25:00,5.7548,5.7548,5.7528,5.754,0.0
2025-07-07 02:30:00,5.754,5.7543,5.7512,5.7523,0.0
2025-07-07 02:35:00,5.7523,5.7533,5.7523,5.7528,0.0
2025-07-07 02:40:00,5.7528,5.7531,5.7515,5.7527,0.0
2025-07-07 02:45:00,5.7526,5.7533,5.752,5.7522,0.0
2025-07-07 02:50:00,5.7522,5.7532,5.7508,5.7532,0.0
2025-07-07 02:55:00,5.7531,5.7531,5.7512,5.7527,0.0
2025-07-07 03:00:00,5.7528,5.7532,5.7504,5.752,0.0
2025-07-07 03:05:00,5.752,5.7523,5.75,5.7513,0.0
2025-07-07 03:10:00,5.7513,5.7525,5.7511,5.7516,0.0
2025-07-07 03:15:00,5.7516,5.7519,5.7504,5.7515,0.0
2025-07-07 03:20:00,5.7514,5.7517,5.7498,5.751,0.0
2025-07-07 03:25:00,5.751,5.7511,5.7486,5.7487,0.0
2025-07-07 03:30:00,5.7486,5.7495,5.747,5.7495,0.0
2025-07-07 03:35:00,5.7496,5.7499,5.7481,5.7496,0.0
2025-07-07 03:40:00,5.7496,5.7497,5.7471,5.7472,0.0
2025-07-07 03:45:00,5.7472,5.7477,5.7465,5.7477,0.0
2025-07-07 03:50:00,5.7476,5.7476,5.7459,5.7467,0.0
2025-07-07 03:55:00,5.7467,5.7467,5.7437,5.7437,0.0
2025-07-07 04:00:00,5.7437,5.7443,5.7426,5.7443,0.0
2025-07-07 04:05:00,5.7443,5.7444,5.7425,5.7431,0.0
2025-07-07 04:10:00,5.7431,5.7434,5.7424,5.7428,0.0
2025-07-07 04:15:00,5.7428,5.743,5.7401,5.7406,0.0
2025-07-07 04:20:00,5.7407,5.7421,5.7394,5.7412,0.0
2025-07-07 04:25:00,5.7411,5.7415,5.7394,5.7409,0.0
2025-07-07 04:30:00,5.7409,5.7429,5.7408,5.7416,0.0
2025-07-07 04:35:00,5.7416,5.742,5.7391,5.7408,0.0
2025-07-07 04:40:00,5.7408,5.7408,5.7391,5.7394,0.0
2025-07-07 04:45:00,5.7394,5.7398,5.738,5.7391,0.0
2025-07-07 04:50:00,5.739,5.7392,5.7372,5.7385,0.0
2025-07-07 04:55:00,5.7384,5.7388,5.736,5.737,0.0
2025-07-07 05:00:00,5.737,5.7376,5.7353,5.7371,0.0
2025-07-07 05:05:00,5.7367,5.7374,5.7349,5.7371,0.0
2025-07-07 05:10:00,5.7371,5.7377,5.7358,5.7377,0.0
2025-07-07 05:15:00,5.7376,5.7385,5.736,5.738,0.0
2025-07-07 05:20:00,5.7379,5.738,5.7367,5.7377,0.0
2025-07-07 05:25:00,5.7377,5.7386,5.737,5.7378,0.0
2025-07-07 05:30:00,5.7378,5.7389,5.7369,5.7381,0.0
2025-07-07 05:35:00,5.738,5.739,5.7364,5.7386,0.0
2025-07-07 05:40:00,5.7386,5.7394,5.7378,5.7386,0.0
2025-07-07 05:45:00,5.7386,5.7392,5.7362,5.7392,0.0
2025-07-07 05:50:00,5.7392,5.7399,5.738,5.7399,0.0
2025-07-07 05:55:00,5.7399,5.7409,5.7396,5.7405,0.0
2025-07-07 06:00:00,5.7405,5.7414,5.7391,5.7405,0.0
2025-07-07 06:05:00,5.7405,5.7417,5.7399,5.7416,0.0
2025-07-07 06:10:00,5.7416,5.7428,5.7405,5.7428,0.0
2025-07-07 06:15:00,5.7428,5.7437,5.7415,5.7431,0.0
2025-07-07 06:20:00,5.7431,5.7442,5.7422,5.7438,0.0
2025-07-07 06:25:00,5.7438,5.7443,5.7428,5.7431,0.0
2025-07-07 06:30:00,5.7431,5.7437,5.7408,5.7432,0.0
2025-07-07 06:35:00,5.7432,5.7438,5.7422,5.7435,0.0
2025-07-07 06:40:00,5.7435,5.7436,5.7418,5.7435,0.0
2025-07-07 06:45:00,5.7435,5.7452,5.7431,5.7452,0.0
2025-07-07 06:50:00,5.7451,5.7455,5.7441,5.7451,0.0
2025-07-07 06:55:00,5.7451,5.7463,5.7442,5.7447,0.0
2025-07-07 07:00:00,5.7448,5.7459,5.7431,5.7459,0.0
2025-07-07 07:05:00,5.7459,5.7459,5.7441,5.7457,0.0
2025-07-07 07:10:00,5.7456,5.7466,5.7445,5.7459,0.0
2025-07-07 07:15:00,5.7459,5.7461,5.7441,5.746,0.0
2025-07-07 07:20:00,5.746,5.7462,5.7447,5.7458,0.0
2025-07-07 07:25:00,5.7458,5.7459,5.7441,5.745,0.0
2025-07-07 07:30:00,5.7451,5.746,5.7436,5.746,0.0
2025-07-07 07:35:00,5.7459,5.7461,5.7444,5.7456,0.0
2025-07-07 07:40:00,5.7456,5.7468,5.7446,5.7466,0.0
2025-07-07 07:45:00,5.7466,5.7483,5.7454,5.7475,0.0
2025-07-07 07:50:00,5.7475,5.75,5.7475,5.7498,0.0
2025-07-07 07:55:00,5.7498,5.7498,5.7472,5.7487,0.0
2025-07-07 08:00:00,5.7488,5.7494,5.7463,5.7475,0.0
2025-07-07 08:05:00,5.7476,5.7485,5.7467,5.7483,0.0
2025-07-07 08:10:00,5.7484,5.7502,5.7474,5.7502,0.0
2025-07-07 08:15:00,5.7502,5.7517,5.7494,5.7516,0.0
2025-07-07 08:20:00,5.7515,5.7521,5.748,5.7481,0.0
2025-07-07 08:25:00,5.748,5.7492,5.747,5.7486,0.0
2025-07-07 08:30:00,5.7483,5.7485,5.7463,5.748,0.0
2025-07-07 08:35:00,5.748,5.7491,5.7462,5.7488,0.0
2025-07-07 08:40:00,5.7487,5.7501,5.7483,5.7494,0.0
2025-07-07 08:45:00,5.7494,5.7494,5.7474,5.749,0.0
2025-07-07 08:50:00,5.749,5.7504,5.7483,5.7501,0.0
2025-07-07 08:55:00,5.7501,5.7519,5.7494,5.7519,0.0
2025-07-07 09:00:00,5.7519,5.7536,5.751,5.7525,0.0
2025-07-07 09:05:00,5.7525,5.7531,5.7504,5.7518,0.0
2025-07-07 09:10:00,5.7517,5.7526,5.75,5.7526,0.0
2025-07-07 09:15:00,5.7526,5.757,5.7519,5.7556,0.0
2025-07-07 09:20:00,5.7556,5.7569,5.7539,5.7554,0.0
2025-07-07 09:25:00,5.7554,5.7557,5.754,5.7551,0.0
2025-07-07 09:30:00,5.7549,5.756,5.7529,5.7553,0.0
2025-07-07 09:35:00,5.7552,5.7558,5.7534,5.7557,0.0
2025-07-07 09:40:00,5.7556,5.7566,5.7546,5.7557,0.0
2025-07-07 09:45:00,5.7556,5.7562,5.7524,5.7557,0.0
2025-07-07 09:50:00,5.7557,5.7558,5.7533,5.7533,0.0
2025-07-07 09:55:00,5.7532,5.7549,5.7529,5.7549,0.0
2025-07-07 10:00:00,5.755,5.7566,5.7547,5.7549,0.0
2025-07-07 10:05:00,5.755,5.7571,5.7542,5.7571,0.0
2025-07-07 10:10:00,5.7571,5.7588,5.7556,5.7562,0.0
2025-07-07 10:15:00,5.7563,5.7583,5.7554,5.7572,0.0
2025-07-07 10:20:00,5.7572,5.7573,5.7547,5.757,0.0
2025-07-07 10:25:00,5.7569,5.7569,5.7549,5.7556,0.0
2025-07-07 10:30:00,5.7556,5.7573,5.7552,5.7572,0.0
2025-07-07 10:35:00,5.7573,5.7583,5.7548,5.7583,0.0
2025-07-07 10:40:00,5.7582,5.7583,5.7559,5.7562,0.0
2025-07-07 10:45:00,5.7562,5.7566,5.7544,5.7549,0.0
2025-07-07 10:50:00,5.755,5.7551,5.7515,5.7528,0.0
2025-07-07 10:55:00,5.7529,5.7539,5.7522,5.7538,0.0
2025-07-07 11:00:00,5.7538,5.7539,5.7525,5.7529,0.0
2025-07-07 11:05:00,5.7528,5.7535,5.7512,5.7524,0.0
2025-07-07 11:10:00,5.7525,5.7526,5.7502,5.7523,0.0
2025-07-07 11:15:00,5.7525,5.7528,5.75,5.7501,0.0
2025-07-07 11:20:00,5.7503,5.7509,5.7488,5.7507,0.0
2025-07-07 11:25:00,5.7506,5.752,5.7496,5.7518,0.0
2025-07-07 11:30:00,5.7516,5.7521,5.7503,5.7514,0.0
2025-07-07 11:35:00,5.7513,5.7528,5.7502,5.7525,0.0
2025-07-07 11:40:00,5.7525,5.7526,5.75,5.7501,0.0
2025-07-07 11:45:00,5.7503,5.751,5.749,5.7505,0.0
2025-07-07 11:50:00,5.7505,5.7512,5.7492,5.7509,0.0
2025-07-07 11:55:00,5.7513,5.7527,5.749,5.7526,0.0
2025-07-07 12:00:00,5.7526,5.7533,5.7514,5.7525,0.0
2025-07-07 12:05:00,5.7526,5.7531,5.7513,5.7527,0.0
2025-07-07 12:10:00,5.7528,5.7529,5.751,5.752,0.0
2025-07-07 12:15:00,5.7521,5.7529,5.7499,5.7501,0.0
2025-07-07 12:20:00,5.7501,5.7502,5.7444,5.7447,0.0
2025-07-07 12:25:00,5.7448,5.7489,5.7446,5.7488,0.0
2025-07-07 12:30:00,5.7488,5.7494,5.7468,5.7473,0.0
2025-07-07 12:35:00,5.7473,5.7484,5.7463,5.7478,0.0
2025-07-07 12:40:00,5.7479,5.7479,5.7453,5.7457,0.0
2025-07-07 12:45:00,5.7456,5.7461,5.7429,5.7454,0.0
2025-07-07 12:50:00,5.7455,5.7455,5.7417,5.7417,0.0
2025-07-07 12:55:00,5.7417,5.742,5.7399,5.7416,0.0
2025-07-07 13:00:00,5.7415,5.7419,5.7394,5.7396,0.0
2025-07-07 13:05:00,5.7396,5.7413,5.7387,5.7408,0.0
2025-07-07 13:10:00,5.7409,5.7438,5.7401,5.7434,0.0
2025-07-07 13:15:00,5.7433,5.7445,5.742,5.744,0.0
2025-07-07 13:20:00,5.744,5.7445,5.7419,5.7433,0.0
2025-07-07 13:25:00,5.7433,5.7435,5.7402,5.7415,0.0
2025-07-07 13:30:00,5.7415,5.7463,5.7415,5.7458,0.0
2025-07-07 13:35:00,5.7457,5.7459,5.7432,5.7446,0.0
2025-07-07 13:40:00,5.7446,5.745,5.7433,5.7439,0.0
2025-07-07 13:45:00,5.7439,5.7443,5.7415,5.7425,0.0
2025-07-07 13:50:00,5.7424,5.7425,5.7399,5.7413,0.0
2025-07-07 13:55:00,5.741,5.7417,5.74,5.741,0.0
2025-07-07 14:00:00,5.7409,5.741,5.7392,5.7408,0.0
2025-07-07 14:05:00,5.7409,5.7427,5.7395,5.7424,0.0
2025-07-07 14:10:00,5.7422,5.7423,5.7396,5.7399,0.0
2025-07-07 14:15:00,5.7399,5.7404,5.7368,5.7372,0.0
2025-07-07 14:20:00,5.7372,5.7393,5.7358,5.7391,0.0
2025-07-07 14:25:00,5.7391,5.7399,5.7381,5.7383,0.0
2025-07-07 14:30:00,5.7382,5.739,5.7366,5.7372,0.0
2025-07-07 14:35:00,5.7366,5.7412,5.7366,5.7407,0.0
2025-07-07 14:40:00,5.7407,5.7439,5.74,5.7436,0.0
2025-07-07 14:45:00,5.7436,5.7451,5.743,5.7447,0.0
2025-07-07 14:50:00,5.745,5.7455,5.7432,5.7442,0.0
2025-07-07 14:55:00,5.7443,5.7461,5.7443,5.7458,0.0
2025-07-07 15:00:00,5.7458,5.747,5.7449,5.7452,0.0
2025-07-07 15:05:00,5.7452,5.7453,5.7434,5.7434,0.0
2025-07-07 15:10:00,5.7435,5.7438,5.7419,5.743,0.0
2025-07-07 15:15:00,5.743,5.7435,5.7414,5.743,0.0
2025-07-07 15:20:00,5.743,5.7446,5.7416,5.7437,0.0
2025-07-07 15:25:00,5.7438,5.7444,5.7418,5.7442,0.0
2025-07-07 15:30:00,5.7442,5.7452,5.7429,5.7445,0.0
2025-07-07 15:35:00,5.7445,5.7458,5.7439,5.7457,0.0
2025-07-07 15:40:00,5.7457,5.7461,5.7435,5.7459,0.0
2025-07-07 15:45:00,5.7458,5.7458,5.7437,5.7456,0.0
2025-07-07 15:50:00,5.7457,5.7465,5.7446,5.7454,0.0
2025-07-07 15:55:00,5.7454,5.7458,5.7436,5.7439,0.0
2025-07-07 16:00:00,5.744,5.7441,5.7414,5.7435,0.0
2025-07-07 16:05:00,5.7435,5.7437,5.7421,5.7429,0.0
2025-07-07 16:10:00,5.7428,5.7429,5.7411,5.7419,0.0
2025-07-07 16:15:00,5.7419,5.7428,5.7412,5.7422,0.0
2025-07-07 16:20:00,5.7422,5.7426,5.741,5.7426,0.0
2025-07-07 16:25:00,5.7425,5.7425,5.7415,5.7419,0.0
2025-07-07 16:30:00,5.7419,5.742,5.739,5.7409,0.0
2025-07-07 16:35:00,5.7409,5.741,5.7396,5.7403,0.0
2025-07-07 16:40:00,5.7403,5.7403,5.7386,5.7389,0.0
2025-07-07 16:45:00,5.7389,5.7392,5.737,5.7375,0.0
2025-07-07 16:50:00,5.7376,5.7381,5.7363,5.7376,0.0
2025-07-07 16:55:00,5.7369,5.7369,5.7353,5.736,0.0
2025-07-07 17:00:00,5.7362,5.7371,5.7349,5.7355,0.0
2025-07-07 17:05:00,5.7355,5.7372,5.7353,5.7353,0.0
2025-07-07 17:10:00,5.7353,5.7379,5.7351,5.7353,0.0
2025-07-07 17:15:00,5.7353,5.7374,5.7353,5.7355,0.0
2025-07-07 17:20:00,5.7353,5.7373,5.7353,5.7355,0.0
2025-07-07 17:25:00,5.7355,5.7368,5.7353,5.7354,0.0
2025-07-07 17:30:00,5.7354,5.7369,5.7351,5.7354,0.0
2025-07-07 17:35:00,5.7354,5.7359,5.7354,5.7354,0.0
2025-07-07 17:40:00,5.7354,5.7354,5.7354,5.7354,0.0
2025-07-07 17:45:00,5.7354,5.7354,5.7351,5.7352,0.0
2025-07-07 17:50:00,5.7352,5.7358,5.7352,5.7358,0.0
2025-07-07 17:55:00,5.7358,5.7361,5.7358,5.7358,0.0
2025-07-07 18:00:00,5.7359,5.7384,5.7356,5.7377,0.0
2025-07-07 18:05:00,5.7378,5.7386,5.737,5.7382,0.0
2025-07-07 18:10:00,5.7382,5.7386,5.737,5.7386,0.0
2025-07-07 18:15:00,5.7386,5.7389,5.7373,5.7386,0.0
2025-07-07 18:20:00,5.7386,5.7391,5.7372,5.739,0.0
2025-07-07 18:25:00,5.739,5.7393,5.7379,5.7392,0.0
2025-07-07 18:30:00,5.7391,5.7398,5.7386,5.7395,0.0
2025-07-07 18:35:00,5.7394,5.741,5.7389,5.741,0.0
2025-07-07 18:40:00,5.7411,5.7419,5.7401,5.7417,0.0
2025-07-07 18:45:00,5.7417,5.7419,5.74,5.7417,0.0
2025-07-07 18:50:00,5.7417,5.7421,5.7402,5.742,0.0
2025-07-07 18:55:00,5.742,5.7422,5.7407,5.7417,0.0
2025-07-07 19:00:00,5.7412,5.7415,5.7404,5.7411,0.0
2025-07-07 19:05:00,5.741,5.7416,5.7404,5.7414,0.0
2025-07-07 19:10:00,5.7422,5.7427,5.7413,5.7426,0.0
2025-07-07 19:15:00,5.7426,5.7432,5.7412,5.7412,0.0
2025-07-07 19:20:00,5.7413,5.7421,5.7409,5.742,0.0
2025-07-07 19:25:00,5.742,5.7425,5.7414,5.7425,0.0
2025-07-07 19:30:00,5.7425,5.7428,5.7416,5.7427,0.0
2025-07-07 19:35:00,5.7427,5.743,5.7417,5.7424,0.0
2025-07-07 19:40:00,5.7424,5.7426,5.7416,5.7426,0.0
2025-07-07 19:45:00,5.7427,5.7429,5.7417,5.7426,0.0
2025-07-07 19:50:00,5.7427,5.7432,5.742,5.7432,0.0
2025-07-07 19:55:00,5.7432,5.744,5.7428,5.7437,0.0
2025-07-07 20:00:00,5.7436,5.7448,5.7435,5.7444,0.0
2025-07-07 20:05:00,5.7443,5.7444,5.7439,5.7443,0.0
2025-07-07 20:10:00,5.7443,5.7449,5.7436,5.7446,0.0
2025-07-07 20:15:00,5.7446,5.7448,5.7429,5.7444,0.0
2025-07-07 20:20:00,5.7443,5.7452,5.7439,5.7449,0.0
2025-07-07 20:25:00,5.7449,5.7449,5.7439,5.7439,0.0
2025-07-07 20:30:00,5.7441,5.745,5.7438,5.7446,0.0
2025-07-07 20:35:00,5.7446,5.7454,5.744,5.7453,0.0
2025-07-07 20:40:00,5.7452,5.7471,5.7448,5.7469,0.0
2025-07-07 20:45:00,5.7469,5.7475,5.7465,5.7474,0.0
2025-07-07 20:50:00,5.7474,5.748,5.7468,5.7478,0.0
2025-07-07 20:55:00,5.7478,5.748,5.7463,5.7478,0.0
2025-07-07 21:00:00,5.7478,5.7485,5.7474,5.7481,0.0
2025-07-07 21:05:00,5.7481,5.7481,5.7468,5.7468,0.0
2025-07-07 21:10:00,5.7468,5.7468,5.7442,5.7448,0.0
2025-07-07 21:15:00,5.7448,5.7455,5.7438,5.7455,0.0
2025-07-07 21:20:00,5.7455,5.7456,5.7442,5.7453,0.0
2025-07-07 21:25:00,5.7453,5.7455,5.7441,5.745,0.0
2025-07-07 21:30:00,5.745,5.7451,5.7436,5.7447,0.0
2025-07-07 21:35:00,5.7448,5.7464,5.7448,5.7463,0.0
2025-07-07 21:40:00,5.7463,5.7466,5.7453,5.7456,0.0
2025-07-07 21:45:00,5.7455,5.746,5.7449,5.7454,0.0
2025-07-07 21:50:00,5.7454,5.7455,5.7438,5.7451,0.0
2025-07-07 21:55:00,5.7451,5.7459,5.7445,5.7458,0.0
2025-07-07 22:00:00,5.7458,5.7467,5.7449,5.7466,0.0
2025-07-07 22:05:00,5.7467,5.7476,5.7464,5.7475,0.0
2025-07-07 22:10:00,5.7475,5.7487,5.7467,5.7487,0.0
2025-07-07 22:15:00,5.7488,5.7488,5.7469,5.7481,0.0
2025-07-07 22:20:00,5.7481,5.7489,5.7477,5.7483,0.0
2025-07-07 22:25:00,5.7483,5.7499,5.7473,5.7499,0.0
2025-07-07 22:30:00,5.7501,5.7511,5.7477,5.7491,0.0
2025-07-07 22:35:00,5.7491,5.7499,5.7484,5.7496,0.0
2025-07-07 22:40:00,5.7498,5.7501,5.7486,5.7498,0.0
2025-07-07 22:45:00,5.7498,5.7504,5.7485,5.7503,0.0
2025-07-07 22:50:00,5.7502,5.7504,5.7487,5.75,0.0
2025-07-07 22:55:00,5.75,5.75,5.7473,5.7492,0.0
2025-07-07 23:00:00,5.7492,5.7499,5.7481,5.7499,0.0
2025-07-07 23:05:00,5.7498,5.7502,5.7485,5.7497,0.0
2025-07-07 23:10:00,5.7497,5.7499,5.7482,5.7488,0.0
2025-07-07 23:15:00,5.7488,5.7492,5.7474,5.7492,0.0
2025-07-07 23:20:00,5.7492,5.7507,5.7492,5.7504,0.0
2025-07-07 23:25:00,5.7504,5.7512,5.7492,5.7512,0.0
2025-07-07 23:30:00,5.7512,5.7519,5.75,5.7511,0.0
2025-07-07 23:35:00,5.7511,5.7515,5.7491,5.7515,0.0
2025-07-07 23:40:00,5.7516,5.7517,5.7499,5.7511,0.0
2025-07-07 23:45:00,5.751,5.7512,5.7495,5.7508,0.0
2025-07-07 23:50:00,5.7508,5.7509,5.7494,5.7505,0.0
2025-07-07 23:55:00,5.7505,5.7508,5.749,5.7507,0.0
2025-07-08 00:00:00,5.7505,5.7505,5.749,5.7498,0.0
2025-07-08 00:05:00,5.7499,5.7511,5.7496,5.7507,0.0
2025-07-08 00:10:00,5.7507,5.7508,5.7492,5.7503,0.0
2025-07-08 00:15:00,5.7504,5.7505,5.7489,5.7504,0.0
2025-07-08 00:20:00,5.7503,5.7503,5.7485,5.7501,0.0
2025-07-08 00:25:00,5.7501,5.7504,5.7488,5.7504,0.0
2025-07-08 00:30:00,5.7499,5.7556,5.7499,5.7528,0.0
2025-07-08 00:35:00,5.7528,5.753,5.7506,5.7517,0.0
2025-07-08 00:40:00,5.7516,5.7516,5.7498,5.7505,0.0
2025-07-08 00:45:00,5.7504,5.7504,5.7483,5.7499,0.0
2025-07-08 00:50:00,5.7499,5.7506,5.7489,5.7504,0.0
2025-07-08 00:55:00,5.7502,5.7502,5.7482,5.7496,0.0
2025-07-08 01:00:00,5.7496,5.7501,5.7487,5.7501,0.0
2025-07-08 01:05:00,5.7501,5.7501,5.7483,5.7488,0.0
2025-07-08 01:10:00,5.7488,5.7492,5.7473,5.7488,0.0
2025-07-08 01:15:00,5.7488,5.7492,5.7475,5.7484,0.0
2025-07-08 01:20:00,5.7484,5.7488,5.7465,5.7479,0.0
2025-07-08 01:25:00,5.748,5.7488,5.7468,5.7487,0.0
2025-07-08 01:30:00,5.7488,5.749,5.7473,5.7474,0.0
2025-07-08 01:35:00,5.7475,5.7477,5.7455,5.747,0.0
2025-07-08 01:40:00,5.7471,5.7473,5.7454,5.7461,0.0
2025-07-08 01:45:00,5.7461,5.748,5.7452,5.748,0.0
2025-07-08 01:50:00,5.748,5.7491,5.747,5.7488,0.0
2025-07-08 01:55:00,5.7488,5.7493,5.7475,5.7488,0.0
2025-07-08 02:00:00,5.7488,5.7494,5.7473,5.7481,0.0
2025-07-08 02:05:00,5.748,5.7497,5.7478,5.7489,0.0
2025-07-08 02:10:00,5.7491,5.7498,5.7479,5.7495,0.0
2025-07-08 02:15:00,5.7495,5.75,5.7478,5.7489,0.0
2025-07-08 02:20:00,5.7489,5.7493,5.7472,5.7485,0.0
2025-07-08 02:25:00,5.7485,5.7502,5.7473,5.7499,0.0
2025-07-08 02:30:00,5.7499,5.7511,5.7494,5.7498,0.0
2025-07-08 02:35:00,5.7497,5.7503,5.7479,5.7493,0.0
2025-07-08 02:40:00,5.7493,5.7494,5.7475,5.748,0.0
