,Open,High,Low,Close,Volume
2025-07-06 21:50:00,3.569,3.569,3.569,3.569,0.0
2025-07-06 21:55:00,3.571,3.571,3.571,3.571,0.0
2025-07-06 22:00:00,3.57,3.57,3.57,3.57,0.0
2025-07-06 22:05:00,3.569,3.569,3.569,3.569,0.0
2025-07-06 22:10:00,3.57,3.57,3.57,3.57,0.0
2025-07-06 22:15:00,3.567,3.567,3.567,3.567,0.0
2025-07-06 22:20:00,3.569,3.569,3.569,3.569,0.0
2025-07-06 22:25:00,3.574,3.574,3.574,3.574,0.0
2025-07-06 22:30:00,3.577,3.577,3.577,3.577,0.0
2025-07-06 22:35:00,3.573,3.573,3.573,3.573,0.0
2025-07-06 22:40:00,3.576,3.576,3.576,3.576,0.0
2025-07-06 22:45:00,3.577,3.577,3.577,3.577,0.0
2025-07-06 22:50:00,3.573,3.573,3.573,3.573,0.0
2025-07-06 22:55:00,3.578,3.578,3.578,3.578,0.0
2025-07-06 23:00:00,3.574,3.574,3.574,3.574,0.0
2025-07-06 23:05:00,3.572,3.572,3.572,3.572,0.0
2025-07-06 23:10:00,3.573,3.573,3.573,3.573,0.0
2025-07-06 23:15:00,3.575,3.575,3.575,3.575,0.0
2025-07-06 23:20:00,3.579,3.579,3.579,3.579,0.0
2025-07-06 23:25:00,3.576,3.576,3.576,3.576,0.0
2025-07-06 23:30:00,3.573,3.573,3.573,3.573,0.0
2025-07-06 23:35:00,3.575,3.575,3.575,3.575,0.0
2025-07-06 23:40:00,3.576,3.576,3.576,3.576,0.0
2025-07-06 23:45:00,3.575,3.575,3.575,3.575,0.0
2025-07-06 23:50:00,3.576,3.576,3.576,3.576,0.0
2025-07-06 23:55:00,3.576,3.576,3.576,3.576,0.0
2025-07-07 00:00:00,3.579,3.579,3.579,3.579,0.0
2025-07-07 00:05:00,3.575,3.575,3.575,3.575,0.0
2025-07-07 00:10:00,3.576,3.576,3.576,3.576,0.0
2025-07-07 00:15:00,3.575,3.575,3.575,3.575,0.0
2025-07-07 00:20:00,3.575,3.575,3.575,3.575,0.0
2025-07-07 00:25:00,3.575,3.575,3.575,3.575,0.0
2025-07-07 00:30:00,3.576,3.576,3.576,3.576,0.0
2025-07-07 00:35:00,3.576,3.576,3.576,3.576,0.0
2025-07-07 00:40:00,3.578,3.578,3.578,3.578,0.0
2025-07-07 00:45:00,3.583,3.583,3.583,3.583,0.0
2025-07-07 00:50:00,3.579,3.579,3.579,3.579,0.0
2025-07-07 00:55:00,3.58,3.58,3.58,3.58,0.0
2025-07-07 01:00:00,3.58,3.58,3.58,3.58,0.0
2025-07-07 01:05:00,3.581,3.581,3.581,3.581,0.0
2025-07-07 01:10:00,3.582,3.582,3.582,3.582,0.0
2025-07-07 01:15:00,3.583,3.583,3.583,3.583,0.0
2025-07-07 01:20:00,3.579,3.579,3.579,3.579,0.0
2025-07-07 01:25:00,3.583,3.583,3.583,3.583,0.0
2025-07-07 01:30:00,3.58,3.58,3.58,3.58,0.0
2025-07-07 01:35:00,3.582,3.582,3.582,3.582,0.0
2025-07-07 01:40:00,3.58,3.58,3.58,3.58,0.0
2025-07-07 01:45:00,3.579,3.579,3.579,3.579,0.0
2025-07-07 01:50:00,3.578,3.578,3.578,3.578,0.0
2025-07-07 01:55:00,3.581,3.581,3.581,3.581,0.0
2025-07-07 02:00:00,3.6232,3.6264,3.5823,3.6232,0.0
2025-07-07 02:05:00,3.6233,3.6577,3.6133,3.6253,0.0
2025-07-07 02:10:00,3.623,3.623,3.62,3.62,0.0
2025-07-07 02:15:00,3.576,3.62,3.576,3.62,0.0
2025-07-07 02:20:00,3.6199,3.6561,3.6117,3.622,0.0
2025-07-07 02:25:00,3.621,3.622,3.621,3.622,0.0
2025-07-07 02:30:00,3.6247,3.6535,3.6082,3.6247,0.0
2025-07-07 02:35:00,3.623,3.623,3.622,3.623,0.0
2025-07-07 02:40:00,3.6233,3.657,3.6125,3.6233,0.0
2025-07-07 02:45:00,3.578,3.623,3.578,3.622,0.0
2025-07-07 02:50:00,3.623,3.623,3.579,3.579,0.0
2025-07-07 02:55:00,3.6231,3.6575,3.6141,3.6221,0.0
2025-07-07 03:00:00,3.6211,3.6231,3.5791,3.6211,0.0
2025-07-07 03:05:00,3.622,3.622,3.621,3.621,0.0
2025-07-07 03:10:00,3.577,3.621,3.577,3.621,0.0
2025-07-07 03:15:00,3.62,3.621,3.577,3.577,0.0
2025-07-07 03:20:00,3.577,3.621,3.577,3.621,0.0
2025-07-07 03:25:00,3.6215,3.6558,3.6114,3.6225,0.0
2025-07-07 03:30:00,3.6233,3.6559,3.6125,3.6233,0.0
2025-07-07 03:35:00,3.587,3.621,3.587,3.621,0.0
2025-07-07 03:40:00,3.6233,3.6577,3.6133,3.6253,0.0
2025-07-07 03:45:00,3.581,3.624,3.581,3.624,0.0
2025-07-07 03:50:00,3.6246,3.6564,3.612,3.6256,0.0
2025-07-07 03:55:00,3.625,3.625,3.625,3.625,0.0
2025-07-07 04:00:00,3.6262,3.6283,3.5833,3.6252,0.0
2025-07-07 04:05:00,3.6272,3.6623,3.6219,3.6282,0.0
2025-07-07 04:10:00,3.6267,3.6545,3.6112,3.6257,0.0
2025-07-07 04:15:00,3.583,3.626,3.583,3.626,0.0
2025-07-07 04:20:00,3.6273,3.66,3.6156,3.6263,0.0
2025-07-07 04:25:00,3.6265,3.6597,3.6153,3.6254,0.0
2025-07-07 04:30:00,3.6243,3.6577,3.6133,3.6253,0.0
2025-07-07 04:35:00,3.6242,3.6585,3.6151,3.6242,0.0
2025-07-07 04:40:00,3.624,3.624,3.624,3.624,0.0
2025-07-07 04:45:00,3.6256,3.6568,3.6145,3.6256,0.0
2025-07-07 04:50:00,3.625,3.627,3.625,3.627,0.0
2025-07-07 04:55:00,3.6269,3.6622,3.6177,3.6279,0.0
2025-07-07 05:00:00,3.626,3.627,3.626,3.626,0.0
2025-07-07 05:05:00,3.6285,3.6629,3.6185,3.6285,0.0
2025-07-07 05:10:00,3.6294,3.663,3.6257,3.6294,0.0
2025-07-07 05:15:00,3.585,3.629,3.585,3.629,0.0
2025-07-07 05:20:00,3.6293,3.6627,3.6183,3.6303,0.0
2025-07-07 05:25:00,3.63,3.63,3.629,3.629,0.0
2025-07-07 05:30:00,3.6306,3.6614,3.617,3.6306,0.0
2025-07-07 05:35:00,3.6307,3.6629,3.6195,3.6307,0.0
2025-07-07 05:40:00,3.587,3.631,3.587,3.631,0.0
2025-07-07 05:45:00,3.6319,3.6662,3.6218,3.6309,0.0
2025-07-07 05:50:00,3.629,3.631,3.629,3.63,0.0
2025-07-07 05:55:00,3.631,3.631,3.63,3.63,0.0
2025-07-07 06:00:00,3.6303,3.6332,3.5962,3.6313,0.0
2025-07-07 06:05:00,3.631,3.631,3.595,3.595,0.0
2025-07-07 06:10:00,3.632,3.632,3.63,3.631,0.0
2025-07-07 06:15:00,3.6307,3.6629,3.6185,3.6317,0.0
2025-07-07 06:20:00,3.63,3.631,3.63,3.631,0.0
2025-07-07 06:25:00,3.588,3.632,3.588,3.632,0.0
2025-07-07 06:30:00,3.6335,3.6669,3.6316,3.6325,0.0
2025-07-07 06:35:00,3.595,3.595,3.595,3.595,0.0
2025-07-07 06:40:00,3.6335,3.6668,3.6224,3.6325,0.0
2025-07-07 06:45:00,3.631,3.631,3.63,3.63,0.0
2025-07-07 06:50:00,3.631,3.631,3.63,3.631,0.0
2025-07-07 06:55:00,3.63,3.631,3.63,3.63,0.0
2025-07-07 07:00:00,3.6311,3.6331,3.5901,3.6301,0.0
2025-07-07 07:05:00,3.6307,3.6619,3.6256,3.6307,0.0
2025-07-07 07:10:00,3.63,3.63,3.63,3.63,0.0
2025-07-07 07:15:00,3.59,3.629,3.59,3.629,0.0
2025-07-07 07:20:00,3.585,3.629,3.585,3.629,0.0
2025-07-07 07:25:00,3.6307,3.6586,3.6142,3.6297,0.0
2025-07-07 07:30:00,3.585,3.585,3.585,3.585,0.0
2025-07-07 07:35:00,3.585,3.585,3.585,3.585,0.0
2025-07-07 07:40:00,3.586,3.63,3.586,3.629,0.0
2025-07-07 07:45:00,3.6303,3.6627,3.6183,3.6303,0.0
2025-07-07 07:50:00,3.6296,3.6619,3.6175,3.6307,0.0
2025-07-07 07:55:00,3.6306,3.6624,3.617,3.6316,0.0
2025-07-07 08:00:00,3.6312,3.6354,3.5903,3.6332,0.0
2025-07-07 08:05:00,3.633,3.6682,3.6258,3.634,0.0
2025-07-07 08:10:00,3.632,3.633,3.632,3.632,0.0
2025-07-07 08:15:00,3.6337,3.6616,3.6172,3.6337,0.0
2025-07-07 08:20:00,3.633,3.633,3.633,3.633,0.0
2025-07-07 08:25:00,3.6344,3.667,3.6307,3.6344,0.0
2025-07-07 08:30:00,3.633,3.634,3.632,3.634,0.0
2025-07-07 08:35:00,3.633,3.635,3.633,3.633,0.0
2025-07-07 08:45:00,3.634,3.634,3.633,3.633,0.0
2025-07-07 08:50:00,3.634,3.634,3.59,3.59,0.0
2025-07-07 08:55:00,3.633,3.634,3.633,3.633,0.0
2025-07-07 09:00:00,3.634,3.634,3.633,3.634,0.0
2025-07-07 09:05:00,3.634,3.635,3.634,3.635,0.0
2025-07-07 09:10:00,3.636,3.636,3.636,3.636,0.0
2025-07-07 09:15:00,3.637,3.637,3.636,3.637,0.0
2025-07-07 09:25:00,3.601,3.637,3.601,3.636,0.0
2025-07-07 09:35:00,3.6366,3.6685,3.6241,3.6366,0.0
2025-07-07 09:40:00,3.637,3.637,3.593,3.593,0.0
2025-07-07 09:45:00,3.6392,3.6734,3.63,3.6382,0.0
2025-07-07 09:50:00,3.594,3.594,3.594,3.594,0.0
2025-07-07 09:55:00,3.638,3.638,3.637,3.637,0.0
2025-07-07 10:00:00,3.636,3.636,3.593,3.593,0.0
2025-07-07 10:05:00,3.6384,3.6711,3.6287,3.6384,0.0
2025-07-07 10:10:00,3.637,3.637,3.636,3.636,0.0
2025-07-07 10:15:00,3.637,3.638,3.637,3.637,0.0
2025-07-07 10:25:00,3.638,3.638,3.637,3.637,0.0
2025-07-07 10:30:00,3.638,3.638,3.637,3.638,0.0
2025-07-07 10:35:00,3.594,3.639,3.594,3.638,0.0
2025-07-07 10:40:00,3.638,3.639,3.638,3.638,0.0
2025-07-07 10:45:00,3.637,3.638,3.637,3.638,0.0
2025-07-07 10:50:00,3.6404,3.6731,3.6277,3.6394,0.0
2025-07-07 10:55:00,3.639,3.639,3.639,3.639,0.0
2025-07-07 11:00:00,3.639,3.639,3.595,3.595,0.0
2025-07-07 11:05:00,3.596,3.596,3.596,3.596,0.0
2025-07-07 11:15:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 11:20:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 11:30:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 11:35:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 11:40:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 11:45:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 11:55:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 12:00:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 12:05:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 12:10:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 12:20:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 12:25:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 12:40:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 12:50:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 13:15:00,3.605,3.605,3.605,3.605,0.0
2025-07-07 13:25:00,3.605,3.605,3.605,3.605,0.0
2025-07-07 13:35:00,3.639,3.639,3.602,3.602,0.0
2025-07-07 13:40:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 13:55:00,3.639,3.639,3.603,3.603,0.0
2025-07-07 14:00:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 14:05:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 14:15:00,3.639,3.639,3.605,3.605,0.0
2025-07-07 14:20:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 14:35:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 14:40:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 14:45:00,3.608,3.608,3.608,3.608,0.0
2025-07-07 14:50:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 14:55:00,3.605,3.605,3.605,3.605,0.0
2025-07-07 15:05:00,3.605,3.605,3.605,3.605,0.0
2025-07-07 15:20:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 15:30:00,3.605,3.605,3.605,3.605,0.0
2025-07-07 15:50:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 16:05:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 16:10:00,3.605,3.605,3.605,3.605,0.0
2025-07-07 16:15:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 16:20:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 16:25:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 16:30:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 16:40:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 16:45:00,3.605,3.605,3.605,3.605,0.0
2025-07-07 16:50:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 16:55:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 17:00:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 17:05:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 17:10:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 17:15:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 17:20:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 17:25:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 17:30:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 17:35:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 17:40:00,3.601,3.601,3.601,3.601,0.0
2025-07-07 17:45:00,3.601,3.601,3.601,3.601,0.0
2025-07-07 17:50:00,3.601,3.601,3.601,3.601,0.0
2025-07-07 17:55:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 18:00:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 18:05:00,3.599,3.599,3.599,3.599,0.0
2025-07-07 18:10:00,3.6,3.6,3.6,3.6,0.0
2025-07-07 18:15:00,3.599,3.599,3.599,3.599,0.0
2025-07-07 18:20:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 18:25:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 18:30:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 18:35:00,3.599,3.599,3.599,3.599,0.0
2025-07-07 18:40:00,3.599,3.599,3.599,3.599,0.0
2025-07-07 18:45:00,3.596,3.596,3.596,3.596,0.0
2025-07-07 18:50:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 18:55:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 19:00:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 19:05:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 19:10:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 19:15:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 19:20:00,3.6,3.6,3.6,3.6,0.0
2025-07-07 19:25:00,3.601,3.601,3.601,3.601,0.0
2025-07-07 19:30:00,3.601,3.601,3.601,3.601,0.0
2025-07-07 19:35:00,3.6,3.6,3.6,3.6,0.0
2025-07-07 19:40:00,3.599,3.599,3.599,3.599,0.0
2025-07-07 19:45:00,3.599,3.599,3.599,3.599,0.0
2025-07-07 19:50:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 19:55:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 20:00:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 20:05:00,3.596,3.596,3.596,3.596,0.0
2025-07-07 20:10:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 20:15:00,3.598,3.598,3.598,3.598,0.0
2025-07-07 20:20:00,3.597,3.597,3.597,3.597,0.0
2025-07-07 20:25:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 20:30:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 20:35:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 20:40:00,3.599,3.599,3.599,3.599,0.0
2025-07-07 20:45:00,3.599,3.599,3.599,3.599,0.0
2025-07-07 20:50:00,3.599,3.599,3.599,3.599,0.0
2025-07-07 20:55:00,3.608,3.608,3.608,3.608,0.0
2025-07-07 21:00:00,3.607,3.607,3.607,3.607,0.0
2025-07-07 21:05:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 21:10:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 21:15:00,3.613,3.613,3.613,3.613,0.0
2025-07-07 21:20:00,3.607,3.607,3.607,3.607,0.0
2025-07-07 21:25:00,3.608,3.608,3.608,3.608,0.0
2025-07-07 21:30:00,3.605,3.605,3.605,3.605,0.0
2025-07-07 21:35:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 21:40:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 21:45:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 21:50:00,3.607,3.607,3.607,3.607,0.0
2025-07-07 21:55:00,3.609,3.609,3.609,3.609,0.0
2025-07-07 22:00:00,3.609,3.609,3.609,3.609,0.0
2025-07-07 22:05:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 22:10:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 22:15:00,3.608,3.608,3.608,3.608,0.0
2025-07-07 22:20:00,3.604,3.604,3.604,3.604,0.0
2025-07-07 22:25:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 22:30:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 22:35:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 22:40:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 22:45:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 22:50:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 22:55:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 23:00:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 23:05:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 23:10:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 23:15:00,3.607,3.607,3.607,3.607,0.0
2025-07-07 23:20:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 23:25:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 23:30:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 23:35:00,3.606,3.606,3.606,3.606,0.0
2025-07-07 23:40:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 23:45:00,3.603,3.603,3.603,3.603,0.0
2025-07-07 23:50:00,3.602,3.602,3.602,3.602,0.0
2025-07-07 23:55:00,3.604,3.604,3.604,3.604,0.0
2025-07-08 00:00:00,3.601,3.601,3.601,3.601,0.0
2025-07-08 00:05:00,3.6,3.6,3.6,3.6,0.0
2025-07-08 00:10:00,3.6,3.6,3.6,3.6,0.0
2025-07-08 00:15:00,3.599,3.599,3.599,3.599,0.0
2025-07-08 00:20:00,3.599,3.599,3.599,3.599,0.0
2025-07-08 00:25:00,3.599,3.599,3.599,3.599,0.0
2025-07-08 00:30:00,3.6,3.6,3.6,3.6,0.0
2025-07-08 00:35:00,3.601,3.601,3.601,3.601,0.0
2025-07-08 00:40:00,3.6,3.6,3.6,3.6,0.0
2025-07-08 00:45:00,3.602,3.602,3.602,3.602,0.0
2025-07-08 00:50:00,3.603,3.603,3.603,3.603,0.0
2025-07-08 00:55:00,3.603,3.603,3.603,3.603,0.0
2025-07-08 01:00:00,3.599,3.599,3.599,3.599,0.0
2025-07-08 01:05:00,3.604,3.604,3.604,3.604,0.0
2025-07-08 01:10:00,3.605,3.605,3.605,3.605,0.0
2025-07-08 01:15:00,3.604,3.604,3.604,3.604,0.0
2025-07-08 01:20:00,3.602,3.602,3.602,3.602,0.0
2025-07-08 01:25:00,3.605,3.605,3.605,3.605,0.0
2025-07-08 01:30:00,3.604,3.604,3.604,3.604,0.0
2025-07-08 01:35:00,3.604,3.604,3.604,3.604,0.0
2025-07-08 01:40:00,3.602,3.602,3.602,3.602,0.0
2025-07-08 01:45:00,3.601,3.601,3.601,3.601,0.0
2025-07-08 01:50:00,3.599,3.599,3.599,3.599,0.0
2025-07-08 01:55:00,3.599,3.599,3.599,3.599,0.0
2025-07-08 02:00:00,3.6451,3.6481,3.6041,3.6461,0.0
2025-07-08 02:05:00,3.6466,3.6776,3.6322,3.6456,0.0
2025-07-08 02:10:00,3.647,3.6823,3.6379,3.648,0.0
2025-07-08 02:15:00,3.6472,3.6835,3.6391,3.6482,0.0
2025-07-08 02:20:00,3.646,3.646,3.645,3.645,0.0
2025-07-08 02:25:00,3.6475,3.6811,3.6366,3.6465,0.0
2025-07-08 02:30:00,3.646,3.647,3.646,3.647,0.0
2025-07-08 02:35:00,3.647,3.648,3.647,3.647,0.0
2025-07-08 02:40:00,3.647,3.648,3.647,3.648,0.0
2025-07-08 02:45:00,3.6482,3.6838,3.6383,3.6482,0.0
2025-07-08 02:50:00,3.648,3.648,3.647,3.648,0.0
2025-07-08 02:55:00,3.612,3.649,3.612,3.648,0.0
2025-07-08 03:00:00,3.6492,3.6524,3.6063,3.6482,0.0
2025-07-08 03:05:00,3.6502,3.6845,3.6381,3.6472,0.0
2025-07-08 03:10:00,3.6457,3.6747,3.6303,3.6457,0.0
2025-07-08 03:15:00,3.645,3.646,3.645,3.646,0.0
2025-07-08 03:20:00,3.646,3.646,3.646,3.646,0.0
2025-07-08 03:25:00,3.6465,3.6809,3.6355,3.6475,0.0
2025-07-08 03:30:00,3.6463,3.6799,3.6355,3.6463,0.0
2025-07-08 03:35:00,3.602,3.645,3.602,3.645,0.0
2025-07-08 03:40:00,3.644,3.645,3.644,3.644,0.0
2025-07-08 03:45:00,3.6456,3.677,3.6326,3.6437,0.0
2025-07-08 03:50:00,3.644,3.644,3.643,3.643,0.0
2025-07-08 03:55:00,3.644,3.6793,3.6349,3.644,0.0
2025-07-08 04:00:00,3.644,3.645,3.644,3.645,0.0
2025-07-08 04:05:00,3.6455,3.6801,3.6377,3.6465,0.0
2025-07-08 04:10:00,3.646,3.646,3.644,3.644,0.0
2025-07-08 04:15:00,3.6465,3.6809,3.6355,3.6475,0.0
2025-07-08 04:20:00,3.646,3.647,3.646,3.647,0.0
2025-07-08 04:25:00,3.646,3.646,3.645,3.646,0.0
2025-07-08 04:30:00,3.645,3.646,3.645,3.646,0.0
2025-07-08 04:35:00,3.647,3.647,3.647,3.647,0.0
2025-07-08 04:40:00,3.648,3.648,3.647,3.647,0.0
2025-07-08 04:45:00,3.603,3.647,3.603,3.647,0.0
2025-07-08 04:50:00,3.647,3.647,3.646,3.647,0.0
2025-07-08 04:55:00,3.648,3.648,3.646,3.647,0.0
2025-07-08 05:00:00,3.6473,3.6493,3.6052,3.6473,0.0
2025-07-08 05:05:00,3.648,3.648,3.647,3.647,0.0
2025-07-08 05:10:00,3.6493,3.6819,3.6375,3.6493,0.0
2025-07-08 05:15:00,3.647,3.648,3.647,3.647,0.0
2025-07-08 05:20:00,3.646,3.646,3.645,3.646,0.0
2025-07-08 05:25:00,3.6456,3.677,3.6336,3.6456,0.0
2025-07-08 05:30:00,3.6462,3.6805,3.6381,3.6462,0.0
2025-07-08 05:35:00,3.645,3.6813,3.6369,3.647,0.0
2025-07-08 05:40:00,3.645,3.646,3.645,3.646,0.0
2025-07-08 05:45:00,3.647,3.647,3.646,3.647,0.0
2025-07-08 05:50:00,3.6495,3.684,3.6395,3.6495,0.0
2025-07-08 05:55:00,3.648,3.648,3.605,3.605,0.0
2025-07-08 06:00:00,3.649,3.65,3.649,3.649,0.0
2025-07-08 06:05:00,3.648,3.65,3.648,3.649,0.0
2025-07-08 06:10:00,3.6512,3.6855,3.6411,3.6512,0.0
2025-07-08 06:25:00,3.65,3.65,3.65,3.65,0.0
2025-07-08 06:30:00,3.649,3.649,3.606,3.606,0.0
2025-07-08 06:35:00,3.65,3.65,3.649,3.649,0.0
2025-07-08 06:40:00,3.65,3.651,3.65,3.65,0.0
2025-07-08 06:45:00,3.651,3.651,3.65,3.651,0.0
2025-07-08 06:50:00,3.651,3.652,3.651,3.652,0.0
2025-07-08 06:55:00,3.651,3.652,3.651,3.652,0.0
2025-07-08 07:00:00,3.608,3.652,3.608,3.651,0.0
2025-07-08 07:10:00,3.652,3.652,3.651,3.651,0.0
2025-07-08 07:20:00,3.6535,3.687,3.6426,3.6535,0.0
2025-07-08 07:25:00,3.652,3.654,3.652,3.654,0.0
2025-07-08 07:30:00,3.654,3.655,3.654,3.654,0.0
2025-07-08 07:35:00,3.655,3.655,3.655,3.655,0.0
2025-07-08 07:40:00,3.6547,3.6881,3.6437,3.6566,0.0
2025-07-08 07:45:00,3.657,3.658,3.656,3.658,0.0
2025-07-08 07:50:00,3.657,3.658,3.657,3.658,0.0
2025-07-08 07:55:00,3.657,3.657,3.656,3.656,0.0
2025-07-08 08:00:00,3.656,3.656,3.656,3.656,0.0
2025-07-08 08:05:00,3.655,3.655,3.653,3.654,0.0
2025-07-08 08:10:00,3.655,3.657,3.655,3.656,0.0
2025-07-08 08:15:00,3.657,3.657,3.656,3.656,0.0
2025-07-08 08:20:00,3.657,3.657,3.656,3.657,0.0
2025-07-08 08:25:00,3.656,3.656,3.656,3.656,0.0
2025-07-08 08:30:00,3.657,3.657,3.656,3.656,0.0
